Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2015-11-08 00:00:00+01:00,30.1,MT,Malta,Valletta,PM10,2015,11,8
2015-11-09 00:00:00+01:00,38.9,MT,Malta,Valletta,PM10,2015,11,9
2015-11-10 00:00:00+01:00,43.8,MT,Malta,Valletta,PM10,2015,11,10
2015-11-11 00:00:00+01:00,51.1,MT,Malta,Valletta,PM10,2015,11,11
2015-11-12 00:00:00+01:00,49.9,MT,Malta,Valletta,PM10,2015,11,12
2015-11-13 00:00:00+01:00,56.3,MT,Malta,Valletta,PM10,2015,11,13
2015-11-14 00:00:00+01:00,34.1,MT,Malta,Valletta,PM10,2015,11,14
2015-11-15 00:00:00+01:00,27.7,MT,Malta,Valletta,PM10,2015,11,15
2015-11-16 00:00:00+01:00,28.8,MT,Malta,Valletta,PM10,2015,11,16
2015-11-17 00:00:00+01:00,39.0,MT,Malta,Valletta,PM10,2015,11,17
2015-11-18 00:00:00+01:00,46.1,MT,Malta,Valletta,PM10,2015,11,18
2015-11-19 00:00:00+01:00,44.5,MT,Malta,Valletta,PM10,2015,11,19
2015-11-20 00:00:00+01:00,36.7,MT,Malta,Valletta,PM10,2015,11,20
2015-11-21 00:00:00+01:00,31.3,MT,Malta,Valletta,PM10,2015,11,21
2015-11-22 00:00:00+01:00,59.0,MT,Malta,Valletta,PM10,2015,11,22
2015-11-23 00:00:00+01:00,40.0,MT,Malta,Valletta,PM10,2015,11,23
2015-11-24 00:00:00+01:00,42.3,MT,Malta,Valletta,PM10,2015,11,24
2015-11-25 00:00:00+01:00,53.1,MT,Malta,Valletta,PM10,2015,11,25
2015-11-26 00:00:00+01:00,25.2,MT,Malta,Valletta,PM10,2015,11,26
2015-11-27 00:00:00+01:00,19.1,MT,Malta,Valletta,PM10,2015,11,27
2015-11-28 00:00:00+01:00,18.2,MT,Malta,Valletta,PM10,2015,11,28
2015-11-29 00:00:00+01:00,27.2,MT,Malta,Valletta,PM10,2015,11,29
2015-11-30 00:00:00+01:00,27.8,MT,Malta,Valletta,PM10,2015,11,30
2015-12-01 00:00:00+01:00,36.3,MT,Malta,Valletta,PM10,2015,12,1
2015-12-02 00:00:00+01:00,38.9,MT,Malta,Valletta,PM10,2015,12,2
2015-12-03 00:00:00+01:00,45.3,MT,Malta,Valletta,PM10,2015,12,3
2015-12-04 00:00:00+01:00,41.7,MT,Malta,Valletta,PM10,2015,12,4
2015-12-05 00:00:00+01:00,33.8,MT,Malta,Valletta,PM10,2015,12,5
2015-12-06 00:00:00+01:00,26.2,MT,Malta,Valletta,PM10,2015,12,6
2015-12-07 00:00:00+01:00,21.8,MT,Malta,Valletta,PM10,2015,12,7
2015-12-08 00:00:00+01:00,51.3,MT,Malta,Valletta,PM10,2015,12,8
2015-12-09 00:00:00+01:00,42.5,MT,Malta,Valletta,PM10,2015,12,9
2015-12-10 00:00:00+01:00,31.7,MT,Malta,Valletta,PM10,2015,12,10
2015-12-11 00:00:00+01:00,33.4,MT,Malta,Valletta,PM10,2015,12,11
2015-12-12 00:00:00+01:00,25.2,MT,Malta,Valletta,PM10,2015,12,12
2015-12-13 00:00:00+01:00,35.8,MT,Malta,Valletta,PM10,2015,12,13
2015-12-14 00:00:00+01:00,46.2,MT,Malta,Valletta,PM10,2015,12,14
2015-12-15 00:00:00+01:00,74.2,MT,Malta,Valletta,PM10,2015,12,15
2015-12-16 00:00:00+01:00,66.0,MT,Malta,Valletta,PM10,2015,12,16
2015-12-17 00:00:00+01:00,46.6,MT,Malta,Valletta,PM10,2015,12,17
2015-12-18 00:00:00+01:00,27.5,MT,Malta,Valletta,PM10,2015,12,18
2015-12-19 00:00:00+01:00,49.9,MT,Malta,Valletta,PM10,2015,12,19
2015-12-20 00:00:00+01:00,55.0,MT,Malta,Valletta,PM10,2015,12,20
2015-12-21 00:00:00+01:00,34.4,MT,Malta,Valletta,PM10,2015,12,21
2015-12-22 00:00:00+01:00,38.5,MT,Malta,Valletta,PM10,2015,12,22
2015-12-23 00:00:00+01:00,71.4,MT,Malta,Valletta,PM10,2015,12,23
2015-12-24 00:00:00+01:00,59.2,MT,Malta,Valletta,PM10,2015,12,24
2015-12-25 00:00:00+01:00,52.6,MT,Malta,Valletta,PM10,2015,12,25
2015-12-26 00:00:00+01:00,51.5,MT,Malta,Valletta,PM10,2015,12,26
2015-12-27 00:00:00+01:00,51.8,MT,Malta,Valletta,PM10,2015,12,27
2015-12-28 00:00:00+01:00,49.2,MT,Malta,Valletta,PM10,2015,12,28
2015-12-29 00:00:00+01:00,35.7,MT,Malta,Valletta,PM10,2015,12,29
2015-12-30 00:00:00+01:00,31.2,MT,Malta,Valletta,PM10,2015,12,30
2015-12-31 00:00:00+01:00,27.5,MT,Malta,Valletta,PM10,2015,12,31
2016-01-01 00:00:00+01:00,40.1,MT,Malta,Valletta,PM10,2016,1,1
2016-01-02 00:00:00+01:00,48.4,MT,Malta,Valletta,PM10,2016,1,2
2016-01-03 00:00:00+01:00,47.2,MT,Malta,Valletta,PM10,2016,1,3
2016-01-04 00:00:00+01:00,37.1,MT,Malta,Valletta,PM10,2016,1,4
2016-01-05 00:00:00+01:00,33.1,MT,Malta,Valletta,PM10,2016,1,5
2016-01-06 00:00:00+01:00,62.4,MT,Malta,Valletta,PM10,2016,1,6
2016-01-07 00:00:00+01:00,51.5,MT,Malta,Valletta,PM10,2016,1,7
2016-01-08 00:00:00+01:00,27.7,MT,Malta,Valletta,PM10,2016,1,8
2016-01-09 00:00:00+01:00,38.0,MT,Malta,Valletta,PM10,2016,1,9
2016-01-10 00:00:00+01:00,67.1,MT,Malta,Valletta,PM10,2016,1,10
2016-01-11 00:00:00+01:00,51.3,MT,Malta,Valletta,PM10,2016,1,11
2016-01-12 00:00:00+01:00,42.4,MT,Malta,Valletta,PM10,2016,1,12
2016-01-13 00:00:00+01:00,41.9,MT,Malta,Valletta,PM10,2016,1,13
2016-01-14 00:00:00+01:00,35.1,MT,Malta,Valletta,PM10,2016,1,14
2016-01-15 00:00:00+01:00,36.5,MT,Malta,Valletta,PM10,2016,1,15
2016-01-16 00:00:00+01:00,37.2,MT,Malta,Valletta,PM10,2016,1,16
2016-01-17 00:00:00+01:00,19.6,MT,Malta,Valletta,PM10,2016,1,17
2016-01-18 00:00:00+01:00,18.8,MT,Malta,Valletta,PM10,2016,1,18
2016-01-19 00:00:00+01:00,27.0,MT,Malta,Valletta,PM10,2016,1,19
2016-01-20 00:00:00+01:00,36.3,MT,Malta,Valletta,PM10,2016,1,20
2016-01-21 00:00:00+01:00,27.6,MT,Malta,Valletta,PM10,2016,1,21
2016-01-22 00:00:00+01:00,54.0,MT,Malta,Valletta,PM10,2016,1,22
2016-01-23 00:00:00+01:00,58.4,MT,Malta,Valletta,PM10,2016,1,23
2016-01-24 00:00:00+01:00,41.7,MT,Malta,Valletta,PM10,2016,1,24
2016-01-25 00:00:00+01:00,23.7,MT,Malta,Valletta,PM10,2016,1,25
2016-01-26 00:00:00+01:00,39.5,MT,Malta,Valletta,PM10,2016,1,26
2016-01-27 00:00:00+01:00,43.9,MT,Malta,Valletta,PM10,2016,1,27
2016-01-28 00:00:00+01:00,64.3,MT,Malta,Valletta,PM10,2016,1,28
2016-01-29 00:00:00+01:00,65.7,MT,Malta,Valletta,PM10,2016,1,29
2016-01-30 00:00:00+01:00,61.6,MT,Malta,Valletta,PM10,2016,1,30
2016-01-31 00:00:00+01:00,74.0,MT,Malta,Valletta,PM10,2016,1,31
2016-02-01 00:00:00+01:00,35.2,MT,Malta,Valletta,PM10,2016,2,1
2016-02-02 00:00:00+01:00,37.0,MT,Malta,Valletta,PM10,2016,2,2
2016-02-03 00:00:00+01:00,59.0,MT,Malta,Valletta,PM10,2016,2,3
2016-02-04 00:00:00+01:00,36.8,MT,Malta,Valletta,PM10,2016,2,4
2016-02-05 00:00:00+01:00,38.1,MT,Malta,Valletta,PM10,2016,2,5
2016-02-06 00:00:00+01:00,31.0,MT,Malta,Valletta,PM10,2016,2,6
2016-02-07 00:00:00+01:00,33.2,MT,Malta,Valletta,PM10,2016,2,7
2016-02-08 00:00:00+01:00,30.7,MT,Malta,Valletta,PM10,2016,2,8
2016-02-09 00:00:00+01:00,29.6,MT,Malta,Valletta,PM10,2016,2,9
2016-02-10 00:00:00+01:00,39.1,MT,Malta,Valletta,PM10,2016,2,10
2016-02-11 00:00:00+01:00,40.8,MT,Malta,Valletta,PM10,2016,2,11
2016-02-12 00:00:00+01:00,50.4,MT,Malta,Valletta,PM10,2016,2,12
2016-02-13 00:00:00+01:00,42.8,MT,Malta,Valletta,PM10,2016,2,13
2016-02-14 00:00:00+01:00,39.1,MT,Malta,Valletta,PM10,2016,2,14
2016-02-15 00:00:00+01:00,54.1,MT,Malta,Valletta,PM10,2016,2,15
2016-02-16 00:00:00+01:00,72.3,MT,Malta,Valletta,PM10,2016,2,16
2016-02-17 00:00:00+01:00,72.2,MT,Malta,Valletta,PM10,2016,2,17
2016-02-18 00:00:00+01:00,75.2,MT,Malta,Valletta,PM10,2016,2,18
2016-02-19 00:00:00+01:00,39.2,MT,Malta,Valletta,PM10,2016,2,19
2016-02-20 00:00:00+01:00,38.9,MT,Malta,Valletta,PM10,2016,2,20
2016-02-21 00:00:00+01:00,35.7,MT,Malta,Valletta,PM10,2016,2,21
2016-02-22 00:00:00+01:00,24.8,MT,Malta,Valletta,PM10,2016,2,22
2016-02-23 00:00:00+01:00,31.9,MT,Malta,Valletta,PM10,2016,2,23
2016-02-24 00:00:00+01:00,43.6,MT,Malta,Valletta,PM10,2016,2,24
2016-02-25 00:00:00+01:00,55.3,MT,Malta,Valletta,PM10,2016,2,25
2016-02-26 00:00:00+01:00,74.8,MT,Malta,Valletta,PM10,2016,2,26
2016-02-27 00:00:00+01:00,51.0,MT,Malta,Valletta,PM10,2016,2,27
2016-02-28 00:00:00+01:00,42.4,MT,Malta,Valletta,PM10,2016,2,28
2016-02-29 00:00:00+01:00,86.3,MT,Malta,Valletta,PM10,2016,2,29
2016-03-01 00:00:00+01:00,103.4,MT,Malta,Valletta,PM10,2016,3,1
2016-03-02 00:00:00+01:00,44.4,MT,Malta,Valletta,PM10,2016,3,2
2016-03-03 00:00:00+01:00,38.3,MT,Malta,Valletta,PM10,2016,3,3
2016-03-04 00:00:00+01:00,30.6,MT,Malta,Valletta,PM10,2016,3,4
2016-03-05 00:00:00+01:00,33.0,MT,Malta,Valletta,PM10,2016,3,5
2016-03-06 00:00:00+01:00,50.4,MT,Malta,Valletta,PM10,2016,3,6
2016-03-07 00:00:00+01:00,46.1,MT,Malta,Valletta,PM10,2016,3,7
2016-03-08 00:00:00+01:00,22.0,MT,Malta,Valletta,PM10,2016,3,8
2016-03-09 00:00:00+01:00,35.2,MT,Malta,Valletta,PM10,2016,3,9
2016-03-10 00:00:00+01:00,27.6,MT,Malta,Valletta,PM10,2016,3,10
2016-03-11 00:00:00+01:00,28.9,MT,Malta,Valletta,PM10,2016,3,11
2016-03-12 00:00:00+01:00,29.3,MT,Malta,Valletta,PM10,2016,3,12
2016-03-13 00:00:00+01:00,25.1,MT,Malta,Valletta,PM10,2016,3,13
2016-03-14 00:00:00+01:00,17.0,MT,Malta,Valletta,PM10,2016,3,14
2016-03-15 00:00:00+01:00,32.2,MT,Malta,Valletta,PM10,2016,3,15
2016-03-16 00:00:00+01:00,34.4,MT,Malta,Valletta,PM10,2016,3,16
2016-03-17 00:00:00+01:00,47.0,MT,Malta,Valletta,PM10,2016,3,17
2016-03-18 00:00:00+01:00,32.5,MT,Malta,Valletta,PM10,2016,3,18
2016-03-19 00:00:00+01:00,23.9,MT,Malta,Valletta,PM10,2016,3,19
2016-03-20 00:00:00+01:00,22.1,MT,Malta,Valletta,PM10,2016,3,20
2016-03-21 00:00:00+01:00,32.1,MT,Malta,Valletta,PM10,2016,3,21
2016-03-22 00:00:00+01:00,40.8,MT,Malta,Valletta,PM10,2016,3,22
2016-03-23 00:00:00+01:00,314.5,MT,Malta,Valletta,PM10,2016,3,23
2016-03-24 00:00:00+01:00,351.1,MT,Malta,Valletta,PM10,2016,3,24
2016-03-25 00:00:00+01:00,27.2,MT,Malta,Valletta,PM10,2016,3,25
2016-03-26 00:00:00+01:00,23.8,MT,Malta,Valletta,PM10,2016,3,26
2016-03-27 00:00:00+01:00,33.8,MT,Malta,Valletta,PM10,2016,3,27
2016-03-28 00:00:00+01:00,23.2,MT,Malta,Valletta,PM10,2016,3,28
2016-03-29 00:00:00+01:00,31.7,MT,Malta,Valletta,PM10,2016,3,29
2016-03-30 00:00:00+01:00,34.1,MT,Malta,Valletta,PM10,2016,3,30
2016-03-31 00:00:00+01:00,43.9,MT,Malta,Valletta,PM10,2016,3,31
2016-04-01 00:00:00+01:00,22.7,MT,Malta,Valletta,PM10,2016,4,1
2016-04-02 00:00:00+01:00,30.2,MT,Malta,Valletta,PM10,2016,4,2
2016-04-03 00:00:00+01:00,32.0,MT,Malta,Valletta,PM10,2016,4,3
2016-04-04 00:00:00+01:00,34.1,MT,Malta,Valletta,PM10,2016,4,4
2016-04-05 00:00:00+01:00,34.5,MT,Malta,Valletta,PM10,2016,4,5
2016-04-06 00:00:00+01:00,39.5,MT,Malta,Valletta,PM10,2016,4,6
2016-04-07 00:00:00+01:00,27.5,MT,Malta,Valletta,PM10,2016,4,7
2016-04-08 00:00:00+01:00,42.4,MT,Malta,Valletta,PM10,2016,4,8
2016-04-09 00:00:00+01:00,49.0,MT,Malta,Valletta,PM10,2016,4,9
2016-04-10 00:00:00+01:00,30.5,MT,Malta,Valletta,PM10,2016,4,10
2016-04-11 00:00:00+01:00,25.8,MT,Malta,Valletta,PM10,2016,4,11
2016-04-12 00:00:00+01:00,34.0,MT,Malta,Valletta,PM10,2016,4,12
2016-04-13 00:00:00+01:00,49.6,MT,Malta,Valletta,PM10,2016,4,13
2016-04-14 00:00:00+01:00,118.5,MT,Malta,Valletta,PM10,2016,4,14
2016-04-15 00:00:00+01:00,67.1,MT,Malta,Valletta,PM10,2016,4,15
2016-04-16 00:00:00+01:00,54.3,MT,Malta,Valletta,PM10,2016,4,16
2016-04-17 00:00:00+01:00,56.9,MT,Malta,Valletta,PM10,2016,4,17
2016-04-18 00:00:00+01:00,33.6,MT,Malta,Valletta,PM10,2016,4,18
2016-04-19 00:00:00+01:00,72.8,MT,Malta,Valletta,PM10,2016,4,19
2016-04-20 00:00:00+01:00,79.1,MT,Malta,Valletta,PM10,2016,4,20
2016-04-21 00:00:00+01:00,35.3,MT,Malta,Valletta,PM10,2016,4,21
2016-04-22 00:00:00+01:00,33.0,MT,Malta,Valletta,PM10,2016,4,22
2016-04-23 00:00:00+01:00,47.6,MT,Malta,Valletta,PM10,2016,4,23
2016-04-24 00:00:00+01:00,51.9,MT,Malta,Valletta,PM10,2016,4,24
2016-04-25 00:00:00+01:00,23.3,MT,Malta,Valletta,PM10,2016,4,25
2016-04-26 00:00:00+01:00,59.6,MT,Malta,Valletta,PM10,2016,4,26
2016-04-27 00:00:00+01:00,31.8,MT,Malta,Valletta,PM10,2016,4,27
2016-04-28 00:00:00+01:00,35.6,MT,Malta,Valletta,PM10,2016,4,28
2016-04-29 00:00:00+01:00,34.3,MT,Malta,Valletta,PM10,2016,4,29
2016-04-30 00:00:00+01:00,35.2,MT,Malta,Valletta,PM10,2016,4,30
2016-05-01 00:00:00+01:00,29.3,MT,Malta,Valletta,PM10,2016,5,1
2016-05-02 00:00:00+01:00,21.3,MT,Malta,Valletta,PM10,2016,5,2
2016-05-03 00:00:00+01:00,37.6,MT,Malta,Valletta,PM10,2016,5,3
2016-05-04 00:00:00+01:00,38.3,MT,Malta,Valletta,PM10,2016,5,4
2016-05-05 00:00:00+01:00,44.0,MT,Malta,Valletta,PM10,2016,5,5
2016-05-06 00:00:00+01:00,36.6,MT,Malta,Valletta,PM10,2016,5,6
2016-05-07 00:00:00+01:00,28.2,MT,Malta,Valletta,PM10,2016,5,7
2016-05-08 00:00:00+01:00,26.0,MT,Malta,Valletta,PM10,2016,5,8
2016-05-09 00:00:00+01:00,31.4,MT,Malta,Valletta,PM10,2016,5,9
2016-05-10 00:00:00+01:00,35.6,MT,Malta,Valletta,PM10,2016,5,10
2016-05-11 00:00:00+01:00,36.8,MT,Malta,Valletta,PM10,2016,5,11
2016-05-12 00:00:00+01:00,154.8,MT,Malta,Valletta,PM10,2016,5,12
2016-05-13 00:00:00+01:00,85.0,MT,Malta,Valletta,PM10,2016,5,13
2016-05-14 00:00:00+01:00,30.2,MT,Malta,Valletta,PM10,2016,5,14
2016-05-15 00:00:00+01:00,31.6,MT,Malta,Valletta,PM10,2016,5,15
2016-05-16 00:00:00+01:00,26.1,MT,Malta,Valletta,PM10,2016,5,16
2016-05-17 00:00:00+01:00,23.1,MT,Malta,Valletta,PM10,2016,5,17
2016-05-18 00:00:00+01:00,31.9,MT,Malta,Valletta,PM10,2016,5,18
2016-05-19 00:00:00+01:00,39.7,MT,Malta,Valletta,PM10,2016,5,19
2016-05-20 00:00:00+01:00,33.5,MT,Malta,Valletta,PM10,2016,5,20
2016-05-21 00:00:00+01:00,44.3,MT,Malta,Valletta,PM10,2016,5,21
2016-05-22 00:00:00+01:00,38.7,MT,Malta,Valletta,PM10,2016,5,22
2016-05-23 00:00:00+01:00,27.9,MT,Malta,Valletta,PM10,2016,5,23
2016-05-24 00:00:00+01:00,34.6,MT,Malta,Valletta,PM10,2016,5,24
2016-05-25 00:00:00+01:00,33.4,MT,Malta,Valletta,PM10,2016,5,25
2016-05-26 00:00:00+01:00,35.8,MT,Malta,Valletta,PM10,2016,5,26
2016-05-27 00:00:00+01:00,36.3,MT,Malta,Valletta,PM10,2016,5,27
2016-05-28 00:00:00+01:00,30.6,MT,Malta,Valletta,PM10,2016,5,28
2016-05-29 00:00:00+01:00,37.2,MT,Malta,Valletta,PM10,2016,5,29
2016-05-30 00:00:00+01:00,45.1,MT,Malta,Valletta,PM10,2016,5,30
2016-05-31 00:00:00+01:00,44.4,MT,Malta,Valletta,PM10,2016,5,31
2016-06-01 00:00:00+01:00,45.7,MT,Malta,Valletta,PM10,2016,6,1
2016-06-02 00:00:00+01:00,43.3,MT,Malta,Valletta,PM10,2016,6,2
2016-06-03 00:00:00+01:00,33.2,MT,Malta,Valletta,PM10,2016,6,3
2016-06-04 00:00:00+01:00,30.8,MT,Malta,Valletta,PM10,2016,6,4
2016-06-05 00:00:00+01:00,28.7,MT,Malta,Valletta,PM10,2016,6,5
2016-06-06 00:00:00+01:00,25.8,MT,Malta,Valletta,PM10,2016,6,6
2016-06-07 00:00:00+01:00,36.4,MT,Malta,Valletta,PM10,2016,6,7
2016-06-08 00:00:00+01:00,30.8,MT,Malta,Valletta,PM10,2016,6,8
2016-06-09 00:00:00+01:00,28.3,MT,Malta,Valletta,PM10,2016,6,9
2016-06-10 00:00:00+01:00,33.0,MT,Malta,Valletta,PM10,2016,6,10
2016-06-11 00:00:00+01:00,24.9,MT,Malta,Valletta,PM10,2016,6,11
2016-06-12 00:00:00+01:00,25.5,MT,Malta,Valletta,PM10,2016,6,12
2016-06-13 00:00:00+01:00,31.1,MT,Malta,Valletta,PM10,2016,6,13
2016-06-14 00:00:00+01:00,40.9,MT,Malta,Valletta,PM10,2016,6,14
2016-06-15 00:00:00+01:00,30.5,MT,Malta,Valletta,PM10,2016,6,15
2016-06-16 00:00:00+01:00,51.4,MT,Malta,Valletta,PM10,2016,6,16
2016-06-17 00:00:00+01:00,77.4,MT,Malta,Valletta,PM10,2016,6,17
2016-06-18 00:00:00+01:00,66.5,MT,Malta,Valletta,PM10,2016,6,18
2016-06-19 00:00:00+01:00,57.0,MT,Malta,Valletta,PM10,2016,6,19
2016-06-20 00:00:00+01:00,36.9,MT,Malta,Valletta,PM10,2016,6,20
2016-06-21 00:00:00+01:00,33.4,MT,Malta,Valletta,PM10,2016,6,21
2016-06-22 00:00:00+01:00,30.9,MT,Malta,Valletta,PM10,2016,6,22
2016-06-23 00:00:00+01:00,31.9,MT,Malta,Valletta,PM10,2016,6,23
2016-06-24 00:00:00+01:00,33.0,MT,Malta,Valletta,PM10,2016,6,24
2016-06-25 00:00:00+01:00,43.7,MT,Malta,Valletta,PM10,2016,6,25
2016-06-26 00:00:00+01:00,47.0,MT,Malta,Valletta,PM10,2016,6,26
2016-06-27 00:00:00+01:00,42.4,MT,Malta,Valletta,PM10,2016,6,27
2016-06-28 00:00:00+01:00,47.0,MT,Malta,Valletta,PM10,2016,6,28
2016-06-29 00:00:00+01:00,47.3,MT,Malta,Valletta,PM10,2016,6,29
2016-06-30 00:00:00+01:00,40.6,MT,Malta,Valletta,PM10,2016,6,30
2016-07-01 00:00:00+01:00,50.8,MT,Malta,Valletta,PM10,2016,7,1
2016-07-02 00:00:00+01:00,28.0,MT,Malta,Valletta,PM10,2016,7,2
2016-07-03 00:00:00+01:00,32.4,MT,Malta,Valletta,PM10,2016,7,3
2016-07-04 00:00:00+01:00,32.8,MT,Malta,Valletta,PM10,2016,7,4
2016-07-05 00:00:00+01:00,45.1,MT,Malta,Valletta,PM10,2016,7,5
2016-07-06 00:00:00+01:00,42.8,MT,Malta,Valletta,PM10,2016,7,6
2016-07-07 00:00:00+01:00,43.8,MT,Malta,Valletta,PM10,2016,7,7
2016-07-08 00:00:00+01:00,44.3,MT,Malta,Valletta,PM10,2016,7,8
2016-07-09 00:00:00+01:00,35.0,MT,Malta,Valletta,PM10,2016,7,9
2016-07-10 00:00:00+01:00,33.6,MT,Malta,Valletta,PM10,2016,7,10
2016-07-11 00:00:00+01:00,34.8,MT,Malta,Valletta,PM10,2016,7,11
2016-07-12 00:00:00+01:00,35.7,MT,Malta,Valletta,PM10,2016,7,12
2016-07-13 00:00:00+01:00,32.3,MT,Malta,Valletta,PM10,2016,7,13
2016-07-14 00:00:00+01:00,38.4,MT,Malta,Valletta,PM10,2016,7,14
2016-07-15 00:00:00+01:00,47.7,MT,Malta,Valletta,PM10,2016,7,15
2016-07-16 00:00:00+01:00,63.1,MT,Malta,Valletta,PM10,2016,7,16
2016-07-17 00:00:00+01:00,39.4,MT,Malta,Valletta,PM10,2016,7,17
2016-07-18 00:00:00+01:00,24.5,MT,Malta,Valletta,PM10,2016,7,18
2016-07-19 00:00:00+01:00,24.8,MT,Malta,Valletta,PM10,2016,7,19
2016-07-20 00:00:00+01:00,27.8,MT,Malta,Valletta,PM10,2016,7,20
2016-07-21 00:00:00+01:00,30.7,MT,Malta,Valletta,PM10,2016,7,21
2016-07-22 00:00:00+01:00,30.4,MT,Malta,Valletta,PM10,2016,7,22
2016-07-23 00:00:00+01:00,31.8,MT,Malta,Valletta,PM10,2016,7,23
2016-07-24 00:00:00+01:00,29.2,MT,Malta,Valletta,PM10,2016,7,24
2016-07-25 00:00:00+01:00,28.4,MT,Malta,Valletta,PM10,2016,7,25
2016-07-26 00:00:00+01:00,34.8,MT,Malta,Valletta,PM10,2016,7,26
2016-07-27 00:00:00+01:00,37.2,MT,Malta,Valletta,PM10,2016,7,27
2016-07-28 00:00:00+01:00,39.0,MT,Malta,Valletta,PM10,2016,7,28
2016-07-29 00:00:00+01:00,33.2,MT,Malta,Valletta,PM10,2016,7,29
2016-07-30 00:00:00+01:00,37.6,MT,Malta,Valletta,PM10,2016,7,30
2016-07-31 00:00:00+01:00,34.7,MT,Malta,Valletta,PM10,2016,7,31
2016-08-01 00:00:00+01:00,33.4,MT,Malta,Valletta,PM10,2016,8,1
2016-08-02 00:00:00+01:00,41.5,MT,Malta,Valletta,PM10,2016,8,2
2016-08-03 00:00:00+01:00,39.3,MT,Malta,Valletta,PM10,2016,8,3
2016-08-04 00:00:00+01:00,36.9,MT,Malta,Valletta,PM10,2016,8,4
2016-08-05 00:00:00+01:00,40.0,MT,Malta,Valletta,PM10,2016,8,5
2016-08-06 00:00:00+01:00,30.4,MT,Malta,Valletta,PM10,2016,8,6
2016-08-07 00:00:00+01:00,39.7,MT,Malta,Valletta,PM10,2016,8,7
2016-08-08 00:00:00+01:00,30.2,MT,Malta,Valletta,PM10,2016,8,8
2016-08-09 00:00:00+01:00,25.1,MT,Malta,Valletta,PM10,2016,8,9
2016-08-10 00:00:00+01:00,31.6,MT,Malta,Valletta,PM10,2016,8,10
2016-08-11 00:00:00+01:00,27.8,MT,Malta,Valletta,PM10,2016,8,11
2016-08-12 00:00:00+01:00,40.1,MT,Malta,Valletta,PM10,2016,8,12
2016-08-13 00:00:00+01:00,41.2,MT,Malta,Valletta,PM10,2016,8,13
2016-08-14 00:00:00+01:00,34.2,MT,Malta,Valletta,PM10,2016,8,14
2016-08-15 00:00:00+01:00,25.2,MT,Malta,Valletta,PM10,2016,8,15
2016-08-16 00:00:00+01:00,26.2,MT,Malta,Valletta,PM10,2016,8,16
2016-08-17 00:00:00+01:00,22.8,MT,Malta,Valletta,PM10,2016,8,17
2016-08-18 00:00:00+01:00,21.5,MT,Malta,Valletta,PM10,2016,8,18
2016-08-19 00:00:00+01:00,27.0,MT,Malta,Valletta,PM10,2016,8,19
2016-08-20 00:00:00+01:00,30.0,MT,Malta,Valletta,PM10,2016,8,20
2016-08-21 00:00:00+01:00,29.2,MT,Malta,Valletta,PM10,2016,8,21
2016-08-22 00:00:00+01:00,33.0,MT,Malta,Valletta,PM10,2016,8,22
2016-08-23 00:00:00+01:00,46.3,MT,Malta,Valletta,PM10,2016,8,23
2016-08-24 00:00:00+01:00,32.0,MT,Malta,Valletta,PM10,2016,8,24
2016-08-25 00:00:00+01:00,23.8,MT,Malta,Valletta,PM10,2016,8,25
2016-08-26 00:00:00+01:00,30.5,MT,Malta,Valletta,PM10,2016,8,26
2016-08-27 00:00:00+01:00,51.0,MT,Malta,Valletta,PM10,2016,8,27
2016-08-28 00:00:00+01:00,40.9,MT,Malta,Valletta,PM10,2016,8,28
2016-08-29 00:00:00+01:00,30.1,MT,Malta,Valletta,PM10,2016,8,29
2016-08-30 00:00:00+01:00,28.9,MT,Malta,Valletta,PM10,2016,8,30
2016-08-31 00:00:00+01:00,31.6,MT,Malta,Valletta,PM10,2016,8,31
2016-09-01 00:00:00+01:00,32.3,MT,Malta,Valletta,PM10,2016,9,1
2016-09-02 00:00:00+01:00,36.6,MT,Malta,Valletta,PM10,2016,9,2
2016-09-03 00:00:00+01:00,31.6,MT,Malta,Valletta,PM10,2016,9,3
2016-09-04 00:00:00+01:00,31.2,MT,Malta,Valletta,PM10,2016,9,4
2016-09-05 00:00:00+01:00,32.0,MT,Malta,Valletta,PM10,2016,9,5
2016-09-06 00:00:00+01:00,32.7,MT,Malta,Valletta,PM10,2016,9,6
2016-09-07 00:00:00+01:00,38.2,MT,Malta,Valletta,PM10,2016,9,7
2016-09-08 00:00:00+01:00,28.5,MT,Malta,Valletta,PM10,2016,9,8
2016-09-09 00:00:00+01:00,17.9,MT,Malta,Valletta,PM10,2016,9,9
2016-09-10 00:00:00+01:00,26.5,MT,Malta,Valletta,PM10,2016,9,10
2016-09-11 00:00:00+01:00,33.8,MT,Malta,Valletta,PM10,2016,9,11
2016-09-12 00:00:00+01:00,30.5,MT,Malta,Valletta,PM10,2016,9,12
2016-09-13 00:00:00+01:00,35.3,MT,Malta,Valletta,PM10,2016,9,13
2016-09-14 00:00:00+01:00,33.4,MT,Malta,Valletta,PM10,2016,9,14
2016-09-15 00:00:00+01:00,37.2,MT,Malta,Valletta,PM10,2016,9,15
2016-09-16 00:00:00+01:00,42.5,MT,Malta,Valletta,PM10,2016,9,16
2016-09-17 00:00:00+01:00,35.3,MT,Malta,Valletta,PM10,2016,9,17
2016-09-18 00:00:00+01:00,36.8,MT,Malta,Valletta,PM10,2016,9,18
2016-09-19 00:00:00+01:00,28.4,MT,Malta,Valletta,PM10,2016,9,19
